StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
378,Municipal Corporation Girls Middle School- Zeeshan Park Farooq Abad (Female) (P),31.430780941432843,73.11871987446243,Female,Punjab,0,2,0,1057
382,Municipal Corporation Girls Middle School- Zeeshan Park Farooq Abad (Female) (P),31.430830323827692,73.11874278352238,Female,Punjab,0,3,0,1276
380,Municipal Corporation Girls Middle School- Zeeshan Park Farooq Abad (Female) (P),31.430830702341982,73.1187233104733,Female,Punjab,0,2,0,825
359,Government Primary School- Dipu Wala Bazar- Mansoor Abad (Male) (P),31.43089563136328,73.11244063171637,Male,Punjab,2,0,690,0
189,Government Islamia College near Larri Ada Sargodhar Road (Male) (P),31.431800590931115,73.09341267001057,Male,Punjab,3,0,1389,0
191,Government Islamia College Near Larri Ada Sargodha Road (Male) (P),31.431800590931115,73.0934426700106,Male,Punjab,3,0,1575,0
179,Government Islamia College. Near Larri Ada Sargodha Road (Male) (P),31.431800590931115,73.0934726700106,Male,Punjab,3,0,1271,0
181,Government Islamia College. Near Larri Ada Sargodha Road (Male) (P),31.431800590931115,73.0935026700106,Male,Punjab,2,0,985,0
160,Divisional Public School-  (Male) (P),31.4320548,73.0905155,Male,Punjab,2,0,784,0
161,Divisional Public School-  (Male) (P),31.4320548,73.0905455,Male,Punjab,3,0,1125,0
162,Divisional Public School-  (Female) (P),31.4320548,73.0905755,Female,Punjab,0,4,0,1575
165,Divisional Public School-  (Female) (P),31.4320548,73.0906055,Female,Punjab,0,4,0,1657
177,Vocational Training Institute Near Shoaib Market-Islam Nagar (Male) (P),31.4320548,73.0906355,Male,Punjab,4,0,1547,0
176,Office Anti Corruption Circle near Commissioner Office  (Female) (P),31.43206224805703,73.08807308140678,Female,Punjab,0,2,0,1046
178,Office Anti Corruption Circle near Commissioner Office  (Female) (P),31.43206224805703,73.0881030814068,Female,Punjab,0,3,0,1319
372,Jinnah Ideal High School- St No. 12 Mansoor Abad (Female) (T),31.43215383534149,73.11440589802154,Female,Punjab,0,2,0,857
184,Government Islamia College Arts Block Near Lari Adda Sargodha Road (Male) (P),31.43221911126111,73.09450274733871,Male,Punjab,2,0,961,0
180,Government Islamia College Science Block Near Larri Ada Sargodha Road (Female) (P),31.432336382690217,73.09428154741633,Female,Punjab,0,2,0,1079
182,Government Islamia College Science Block Near Larri Ada Sargodha Road (Female) (P),31.432336382690217,73.0943115474163,Female,Punjab,0,2,0,870
166,Municipal Corporation Girls High School- -Near Water Tanki Islam Nagar (Male) (P),31.4325486,73.08904,Male,Punjab,3,0,1320,0
168,Municipal Corporation Girls High School- -Near Water Tanki Islam Nagar (Male) (P),31.4325486,73.08907,Male,Punjab,2,0,1020,0
198,Government Girls Middle School- Hajwari Town- New Building (Female) (P),31.432631734798452,73.09735562687223,Female,Punjab,0,2,0,1088
200,Government Girls Middle School- Hajwari Town- New Building (Female) (P),31.432631734798452,73.0973856268722,Female,Punjab,0,2,0,895
175,Vocational Training Institute  Near Shoaib Market-Islam Nagar (Male) (P),31.4326484,73.0897777,Male,Punjab,3,0,1368,0
375,Government Municipal Corporation Middle School- Roza Park Mansoor Abad (Male) (P),31.43280658989003,73.1211967117377,Male,Punjab,2,0,1090,0
376,Government Municipal Corporation Middle School- Roza Park Mansoor Abad (Female) (P),31.43280658989003,73.1212267117377,Female,Punjab,0,2,0,954
361,National Public Girls High School-Sadar Bazar Mansoor Abad (Female) (T),31.432921644354547,73.11366089538039,Female,Punjab,0,4,0,1648
363,National Public Girls High School- Sadar Bazar Mansoor Abad (Female) (T),31.432921644354547,73.1136908953804,Female,Punjab,0,2,0,1090
197,Government Islamia College Commerce Block Near Lari Adda Sargodha Road (Male) (P),31.433274311938945,73.09478222813152,Male,Punjab,4,0,1350,0
199,Government Islamia College Commerce Block Near Lari Adda Sargodha Road (Male) (P),31.43330604696557,73.09478114505129,Male,Punjab,2,0,1110,0
185,Municipal Corporation Girls Primary School- -Hajwari Town (Female) (P),31.433447444223305,73.09649193502283,Female,Punjab,0,3,0,1415
188,Municipal Corporation Girls Primary School-Hajwari Town(Female) (P),31.433447444223305,73.0965219350228,Female,Punjab,0,4,0,1627
193,Government Municipal Corporation Imtiaz Ahmad Shaheed Boys Primary School- No. 1- near Islamia College sargodha Road. (Male) (P),31.433560340147032,73.09612449297552,Male,Punjab,4,0,1567,0
195,Government Municipal Corporation Imtiaz Ahmad Shaheed Boys Primary School- No. 1- near Islamia College sargodha Road. (Male) (P),31.433560340147032,73.0961544929755,Male,Punjab,3,0,1152,0
