StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
198,Govt: P/S Harban. (Combined),31.26794,73.64353,Combined,Punjab,2,2,969,683
264,Govt: H/S Mangu Taru.  (Combined),31.27076,73.78802,Combined,Punjab,2,2,1004,767
171,Govt. H/S Haft Madar  (Male),31.27204,73.86391,Male,Punjab,3,0,1590,0
172,Govt. H/S Haft Madar  (Female),31.27204,73.86394,Female,Punjab,0,2,0,1092
267,Govt: E/S Goraya. (Combined),31.27265,73.81162,Combined,Punjab,2,1,673,527
265,Govt: M/P/S  Kot Beni Das.  (Combined),31.2767,73.77443,Combined,Punjab,2,1,662,386
169,Govt. Boys P/S Khakhah  (Male),31.27842,73.85404,Male,Punjab,2,0,1059,0
170,Govt. Boys P/S Khakhah  (Female),31.27842,73.85407,Female,Punjab,0,2,0,769
255,Govt: P/S Qila Pacca. (Male),31.2835,73.80542,Male,Punjab,3,0,1131,0
256,Govt: P/S Qila Pacca. (Female),31.2835,73.80545,Female,Punjab,0,2,0,789
161,Govt: P/S  Kot Abdullah (Combined),31.28629,73.69785,Combined,Punjab,1,1,371,263
281,Govt: P/S Chak No. 73/19 (Combined),31.29083,73.36444,Combined,Punjab,2,1,673,522
194,Govt: P/S  Chak No. 52/2 (Combined),31.29147,73.71539,Combined,Punjab,1,1,588,419
272,Govt: P/S Kot Daulat.  (Combined),31.29165,73.71542,Combined,Punjab,2,1,598,425
160,Govt: G/E/S  Kot Ameer   (Combined),31.29302,73.71507,Combined,Punjab,1,1,372,254
72,Govt. Boys P/S Qilla Qamar Singh (Combined),31.29782,73.89496,Combined,Punjab,2,2,985,678
263,Govt: M/P/S  Chaind Pur. (Combined),31.30393,73.6608,Combined,Punjab,1,1,470,363
164,Govt. G/ P/S Basidar Pur  (Combined),31.30438,73.86413,Combined,Punjab,1,1,351,261
185,Govt: G/H/S/S Buche Ke. [Female],31.30508,73.66087,Female,Punjab,0,3,0,1401
257,Govt: P/S  Sohrab Kalan. (Male),31.30576,73.79368,Male,Punjab,3,0,1285,0
258,Govt: P/S  Sohrab Kalan. (Female),31.30576,73.79371,Female,Punjab,0,2,0,946
180,Govt: P/S Rehmat Pura.  (Combined),31.30588,73.66779,Combined,Punjab,2,2,980,765
184,Govt: H/S Buche Ke. [Male],31.30588,73.66782,Male,Punjab,4,0,1844,0
190,Govt. H/S. Buche Ke. (Combined),31.30588,73.66785,Combined,Punjab,2,2,1050,692
191,Govt: G/P/S  Bawray. (Combined),31.30776,73.65878,Combined,Punjab,2,2,884,655
195,Govt: M/P/S Chak No. 53/3 (Combined),31.30804,73.663,Combined,Punjab,2,2,1096,751
159,Govt. MPS Kot Fazal (Combined),31.30828,73.70615,Combined,Punjab,2,1,842,639
181,Govt: P/S  Asranwala. (Combined),31.30846,73.66451,Combined,Punjab,2,1,892,606
193,Govt: G/P/S Demonwala Kalan (Combined),31.30846,73.66454,Combined,Punjab,2,1,713,519
197,Govt: G/P/S Qilla Roop Singh.  (Combined),31.30846,73.66457,Combined,Punjab,1,1,395,262
179,Govt: G/ P/S Rehmat Pura.  (Combined),31.30847,73.67698,Combined,Punjab,2,1,855,632
182,Vocational training insititute  Buche Ke. (Male),31.30889,73.66525,Male,Punjab,3,0,1566,0
183,Vocational training insititute  Buche Ke. (Female),31.30889,73.66528,Female,Punjab,0,2,0,1036
192,Office of Agriculture Bucheke.  (Combined),31.30889,73.66531,Combined,Punjab,1,1,648,501
186,Govt: P/S Ada Buche ke. [Male],31.31118,73.65667,Male,Punjab,3,0,1334,0
187,Govt: P/S Ada Buche ke. [Female],31.31118,73.6567,Female,Punjab,0,2,0,925
188,Govt: P/S Ada Buche ke. [Male],31.31118,73.65673,Male,Punjab,2,0,778,0
189,Govt: P/S Ada Buche ke. [Female],31.31118,73.65676,Female,Punjab,0,1,0,557
271,Govt: Iqra/P/S kot Manzoor.  (Combined),31.31333,73.73605,Combined,Punjab,2,1,821,585
74,Govt. Boys P/S Qilla Koerka (Khai Now) (Fmale),31.31488,73.92108,Female,Punjab,0,2,0,786
73,Govt. Boys P/S Qilla Koerka (Khai Now) (Male),31.31489,73.92106,Male,Punjab,2,0,1224,0
36,Govt: P/S  Budhay (Male),31.31513,73.65762,Male,Punjab,2,0,1440,0
37,Govt: P/S  Budhay (Female),31.31513,73.65765,Female,Punjab,0,2,0,1015
269,Govt: G/E/S Mora.   (Combined),31.31546,73.74429,Combined,Punjab,2,1,729,581
33,Govt; P/S Attari Chakkar. (Combined),31.31568,73.66592,Combined,Punjab,1,1,523,462
232,Office of U.C. Natha More Khunda.  (Male),31.31573,73.79784,Male,Punjab,2,0,1172,0
233,Office of U.C. Natha More Khunda.  (Female),31.31573,73.79787,Female,Punjab,0,2,0,888
46,Govt. Girls E/S Naran Wala (Combined),31.31636,73.72518,Combined,Punjab,1,1,530,456
162,Govt. Boys E/S Chand Pur (Combined),31.3164,73.79791,Combined,Punjab,1,1,631,389
163,Govt. Boys P/S Ratti Tibbi Araiyan (Combined),31.3164,73.79794,Combined,Punjab,1,1,720,469
165,Govt. M/P/S Burj Bibi (Combined),31.3164,73.79797,Combined,Punjab,1,1,360,279
166,Govt. Community M/S Masoo   (Male),31.3164,73.798,Male,Punjab,3,0,1464,0
167,Govt. Community M/S Masoo   (Female),31.3164,73.79803,Female,Punjab,0,2,0,941
168,Govt.Girls P/S Notta (Combined),31.3164,73.79806,Combined,Punjab,1,1,678,497
229,Govt: G/Iqra P/S Natha.   (Combined),31.3164,73.79809,Combined,Punjab,2,1,875,646
235,Govt: M/P/S  Bonga Gilan.  (Combined),31.3176,73.76825,Combined,Punjab,2,1,749,542
270,Govt: P/S  Kot Nosher.  (Combined),31.31805,73.77163,Combined,Punjab,2,2,863,738
234,Govt: M/P/S  Mohallah Rajpura More Khunda.  (Combined),31.31879,73.79587,Combined,Punjab,2,2,995,789
238,Govt. M/P/S Jalal Nau  (Male),31.32026,73.79139,Male,Punjab,3,0,1541,0
239,Govt. M/P/S Jalal Nau  (Female),31.32026,73.79142,Female,Punjab,0,2,0,1031
240,Govt. B/P/S Khaki Shah (Male),31.32026,73.79145,Male,Punjab,4,0,2224,0
241,Govt. B/P/S Khaki Shah (Female),31.32026,73.79148,Female,Punjab,0,3,0,1654
251,Govt. Girls H/S/S More Khunda  (Combined),31.32026,73.79151,Combined,Punjab,1,1,370,296
242,Govt. Girls P/S Jalal Kohna  (Male),31.32061,73.79602,Male,Punjab,2,0,1196,0
243,Govt. Girls P/S Jalal Kohna  (Female),31.32061,73.79605,Female,Punjab,0,2,0,793
254,Govt: M/E/S Shorab Khurd.   (Combined),31.32061,73.79608,Combined,Punjab,1,1,473,356
236,Govt: Boys M/P/S  Nai Wala. [Male],31.3209,73.75758,Male,Punjab,3,0,1405,0
237,Govt: Girls M/P/S Nai Wala. [Female],31.3209,73.75761,Female,Punjab,0,2,0,1100
45,Govt. Boys P/S Karch Pur Khayare (Combined),31.32145,73.77445,Combined,Punjab,1,1,437,373
57,Govt. Boys E/S Nabi Pur Pirran (Male),31.32158,73.77813,Male,Punjab,2,0,1354,0
230,Govt: P/S Khunda Gaon.  (Male),31.32202,73.77885,Male,Punjab,2,0,1005,0
231,Govt: P/S Khunda Gaon.  (Female),31.32202,73.77888,Female,Punjab,0,2,0,764
244,Govt. Boys H/S/S More Khunda (Combined),31.32861,73.79865,Combined,Punjab,2,2,1093,985
245,Govt. Boys H/S/S More Khunda  (Male),31.32861,73.79868,Male,Punjab,3,0,1369,0
246,Govt. Boys H/S/S More Khunda  (Female),31.32861,73.79871,Female,Punjab,0,2,0,1042
247,Govt. Boys H/S/S More Khunda   (Male),31.32861,73.79874,Male,Punjab,2,0,1062,0
248,Govt. Boys H/S/S More Khunda  (Female),31.32861,73.79877,Female,Punjab,0,2,0,811
249,Govt. Boys H/S/S More Khunda (Male),31.32861,73.7988,Male,Punjab,2,0,1013,0
250,Govt. Boys H/S/S More Khunda  (Female),31.32861,73.79883,Female,Punjab,0,2,0,854
16,Govt; H/S Bandayke Jagir. (Combined),31.33165,73.71127,Combined,Punjab,2,1,714,543
62,Govt: E/S  Kot Namdar. (Combined),31.33421,73.72713,Combined,Punjab,2,1,730,577
68,Govt. Girls P/S Saleem Pur Pacca (Combined),31.33894,73.83793,Combined,Punjab,2,1,627,399
61,Govt: P/S Pindi Piran (Combined),31.33913,73.68456,Combined,Punjab,1,1,495,366
40,Govt. G/P/S Thatta Surtan (Combined),31.34216,73.66777,Combined,Punjab,1,1,568,338
67,Govt. Girls P/S Noor Mandi (Combined),31.34321,73.82856,Combined,Punjab,2,1,614,457
103,Govt. Boys P/S Bhochoke Par (Combined),31.34384,73.96233,Combined,Punjab,2,1,709,396
