StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
164,Govt. Primary School Jada Band Road Lahore (Permanent) (Male),31.63305,74.31309,Male,Punjab,3,0,1087,0
165,Govt. Primary School Jada Band Road Lahore (Permanent) (Female),31.63305,74.31312,Female,Punjab,0,4,0,1836
19,Millat Modle High School- Mustafa Street 34 Islamia Colony Wandala Road- Shahdara Lahore.,31.63389,74.27863,Male,Punjab,4,0,1943,0
149,Govt. Primary School Abbas Nagar Shahdara Lahore  (Combined),31.63417,74.28944,Combined,Punjab,2,2,976,750
150,Govt. Primary School Abbas Nagar Shahdara Lahore  (Combined),31.63417,74.28947,Combined,Punjab,2,2,962,749
32,CDG Girls Middle School Weaving Factory- GT Road- Shahdra- Lahore,31.63447,74.28677,Combined,Punjab,2,2,823,653
35,CDG Junior Model Girls Middle School Wiving Factory Main GT Road- Shahdara,31.63447,74.2868,Male,Punjab,2,0,1017,0
166,Islamia Educational Grammar School- Main Bazar- Dhair Shah- Shadara. (Combined),31.63528,74.30833,Combined,Punjab,2,2,1104,782
39,Govt Collage of Technology Potry Tevta Match Factory Shahdara Lahore,31.63552,74.28379,Male,Punjab,4,0,1697,0
40,Govt collage of technology potry tevta match factory Shahdara Lahore,31.63552,74.28382,Female,Punjab,0,3,0,1454
148,Govt. Primary School- Kot Ilam Din- Tibba Shahdara- Lahore (PP 145/9) Combined,31.63583,74.29389,Combined,Punjab,2,2,1067,776
