StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
215,Government BOYS PRIMARY SCHOOL SHAH JAMAL (Combined),29.92084331,70.96402828,Combined,Punjab,1,1,424,331
212,Government BOYS PRIMARY SCHOOL SHAHJAMAL (Combined),29.92084336,70.96402409,Combined,Punjab,1,1,612,481
283,RURAL HEALTH CENTER KHANGARH  (Male),29.92133008,71.16001005,Male,Punjab,2,0,1096,0
284,RURAL HEALTH CENTER KHANGARH  (Female),29.92139552,71.15997308,Female,Punjab,0,1,0,853
214,RURAL HEALTH CENTER SHAHJAMAL (Combined),29.9215009,70.96556901,Combined,Punjab,1,1,281,280
216,UNION COUNCIL OFFICE SHAH JAMAL (Combined),29.92298038,70.96417599,Combined,Punjab,1,1,499,401
218,Government BOYS PRIMARY SCHOOL CHOHAAN WALA (Combined),29.92392,70.91808,Combined,Punjab,1,1,504,388
146,Government GIRLS ELEMNTARY SCHOOL CHOHAR PUR (Combined),29.9248263,71.13221436,Combined,Punjab,1,1,614,453
201,Government BOYS PRIMARY SCHOOL BASTI GOPANG MONDHI WALA (Combined),29.92789417,70.94088174,Combined,Punjab,1,1,1062,912
204,Government BOYS PRIMARY SCHOOL BASTI BALOCHAN (IMPROVISED) (Combined),29.93593,70.95714666666666,Combined,Punjab,1,1,952,795
120,Government GIRLS PRIMARY SCHOOL KHOKHAR WALA (MANDA CHOWK) (Combined),29.9378063,71.0840513,Combined,Punjab,1,1,438,367
67,Government BOYS PRIMARY SCHOOL DERA WADDHU (Male),29.9378063,71.0840813,Male,Punjab,2,0,1023,0
69,Government BOYS PRIMARY SCHOOL BASTI BASHIR SINAWAN (Combined),29.9378063,71.0841113,Combined,Punjab,1,1,691,614
106,Government BOYS PRIMARY SCHOOL QAZI WALA (Combined),29.9378063,71.0841413,Combined,Punjab,1,1,768,666
107,Government BOYS PRIMARY SCHOOL AZIZ KHOKHAR WALA (Combined),29.9378063,71.0841713,Combined,Punjab,1,1,685,579
200,Government BOYS PRIMARY SCHOOL BASTI KORAI (Combined),29.93849,70.95028,Combined,Punjab,2,2,1454,1242
196,Government BOYS PRIMARY SCHOOL AHMAD MOHANA-1 (NEW PORTION) (Male),29.94211835,70.91961528,Male,Punjab,2,0,1853,0
197,Government BOYS PRIMARY SCHOOL AHMAD MOHANA-1 (OLD PORTION) (IMPROVISED) (Male),29.94220595,70.91908432,Male,Punjab,2,0,1552,0
198,Government GIRLS MIDDLE (ENGLISH MEDIUM) SCHOOL AHMAD MOHANA-2  (Female),29.94222036,70.91908202,Female,Punjab,0,2,0,1329
217,Govt. Primary School- Patti Ishaq Mohana (Combined),29.94421,70.89803,Combined,Punjab,1,1,234,185
141,Government BOYS HIGH SCHOOL THATHA QURESHI  (Male),29.94894,71.18345,Male,Punjab,2,0,951,0
142,Government BOYS HIGH SCHOOL THATHA QURESHI (Combined),29.94894,71.18348,Combined,Punjab,1,1,654,503
143,Government BOYS HIGH SCHOOL THATHA QURESHI   (Female),29.94894,71.18351,Female,Punjab,0,2,0,813
144,Government GIRLS ELEMENTARY SCHOOL THATHA QURESHI (Combined),29.94951,71.18262,Combined,Punjab,1,1,353,281
162,Government BOYS HIGH SCHOOL BASTI DARIGH  (Combined),29.95159,71.16978,Combined,Punjab,1,1,435,331
163,Government BOYS HIGH SCHOOL BASTI DRIGH  (Combined),29.95159,71.16981,Combined,Punjab,1,1,331,259
164,Government BOYS HIGH SCHOOL BASTI DRIGH  (Combined),29.95159,71.16984,Combined,Punjab,1,1,404,291
203,Government BOYS PRIMARY SCHOOL BASTI LUNDA (Combined),29.95318333333333,70.94771666666666,Combined,Punjab,1,1,825,688
179,Government BOYS PRIMARY SCHOOL BASTI DRIGH (Combined),29.95482398,71.17076301,Combined,Punjab,1,1,501,393
90,Government BOYS PRIMARY SCHOOL MONDKA (BASTI WAHIN) (Combined),29.95962239,71.05765448,Combined,Punjab,1,1,919,777
121,Government GIRLS PRIMARY SCHOOL DHAKNEY WALA (Combined),29.96158,71.173,Combined,Punjab,1,1,735,619
87,Government BOYS HIGH SCHOOL MONDKA  (Male),29.96492799,71.05833286,Male,Punjab,2,0,1017,0
88,Government BOYS HIGH SCHOOL MONDKA     (Female),29.96493347,71.0583491,Female,Punjab,0,2,0,872
89,Government BOYS HIGH SCHOOL MONDKA  (Combined),29.96493347,71.0583791,Combined,Punjab,1,1,755,631
116,Government BOYS ELEMNTARY SCHOOL JAGGAT PUR (Combined),29.98197155,71.16254316,Combined,Punjab,1,1,1016,828
79,Govt Girls Middle School Basti Chandia(Male),29.9891951,71.0454119,Male,Punjab,2,0,1353,0
81,Government GIRLS MIDDLE SCHOOL BASTI CHANDIA   (Female),29.9891951,71.0454419,Female,Punjab,0,2,0,1168
82,Government BOYS PRIMARY SCHOOL SHAHGARH  (Female),29.9988078,71.1757255,Female,Punjab,0,2,0,1320
80,Government BOYS PRIMARY SCHOOL SHAH GARH  (Male),29.9988078,71.1757555,Male,Punjab,2,0,1483,0
83,Government BOYS PRIMARY SCHOOL CHANDIA (Combined),29.9988078,71.1757855,Combined,Punjab,1,1,543,420
84,Government BOYS PRIMARY SCHOOL ALAM SHAH (Combined),29.9988078,71.1758155,Combined,Punjab,1,1,603,463
