StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
365,Government Boys High School Chak No. 455/JB (Middle Portion) (Permanent)(Female),31.23528991196628,72.417906284317,Female,Punjab,0,2,0,1082
355,Government Boys Primary School Chak No. 447/JB,31.23616,72.50842,Combined,Punjab,1,1,567,379
350,Government Girls Primary School Chak No. 453/JB Abadi Naul,31.23622922519121,72.44616813224098,Combined,Punjab,2,2,1131,855
325,Government Boys Primary School Chaak No. 456/JB,31.244726210169866,72.43393779767541,Combined,Punjab,1,1,598,496
357,Government Boys Primary School Chak No. 449/JB,31.249479603692595,72.58415430431143,Combined,Punjab,2,1,1071,764
354,Government Boys Primary School Chak No. 452/JB,31.250720560603128,72.4754679157868,Combined,Punjab,2,2,964,806
356,Government Boys Primary School Chak No. 448/JB,31.252848197815226,72.53128656674768,Combined,Punjab,2,1,939,580
352,Government Boys Middle School Chak No. 451/JB,31.25321,72.49585,Combined,Punjab,1,1,608,437
363,Government Boys Primary School Chak No. 454/JB (Permanent),31.262774857870895,72.44749914127908,Combined,Punjab,1,1,651,606
358,Government Boys Primary School Chak No. 450/JB,31.262909559196896,72.5484795638626,Combined,Punjab,2,1,969,690
361,Government Girls Primary School Chak No. 216/JB,31.2829,72.49929,Combined,Punjab,2,2,946,819
359,Government Boys High School Chak No. 219/JB(Female),31.28763,72.44155,Female,Punjab,0,2,0,964
362,Government Boys High School Chak No. 219/JB (Male),31.28763,72.44158,Male,Punjab,3,0,1240,0
360,Government Boys Primary School Chak No. 216/JB,31.291573047652076,72.4956950244143,Combined,Punjab,1,1,594,498
303,Government Boys Primary School Nanak Sir (Permanent),31.31056708353807,72.34333894465553,Combined,Punjab,1,1,286,207
373,Government Model School Abadi Ghulam Akber Mohal (New Building) (Permanent),31.57423,72.64494,Male,Punjab,2,0,1093,0
96,Government Boys Primary School Chak No. 501/JB (Permanent),31.764466710192703,72.90669873594537,Combined,Punjab,1,1,785,616
