StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
171,Huzaifa Foundation High School Asif Colony (Male),32.14695,74.15556,Male,Punjab,4,0,2134,0
172,Huzaifa Foundation High School Asif Colony  (Female),32.14695,74.15559,Female,Punjab,0,3,0,1443
140,Al Mashriq High School Boys Campus Noshera Road- (Combined),32.14708,74.16821,Combined,Punjab,2,2,1011,781
20,New Way Model High School Boys Campus Gujranwala (Combined),32.14712,74.184,Combined,Punjab,2,1,850,684
88,Government M.C Girls Elementary School No. 08 St Alam Lone Gujranwala (Combined),32.14818,74.1862,Combined,Punjab,2,2,1021,793
92,Sirat-E-Mustaqeem School- Street No. 4- Muslim Road- Gujranwala  (Female),32.14822,74.18575,Female,Punjab,0,4,0,1905
89,Office Of the S.E Highway- Provincial Highway Department -  G.T Road Gujranwala (Male),32.14829,74.19146,Male,Punjab,3,0,1664,0
90,Office Of the S.E Highway- Provincial Highway Department -  G.T Road Gujranwala  (Female),32.14829,74.19149,Female,Punjab,0,2,0,1242
141,Little Scholars Public School St# 6 Mohallah Chah Tailianwala (Male),32.14861,74.17134,Male,Punjab,3,0,1792,0
142,Little Scholars Public School St# 6 Mohallah Chah Tailianwala  (Female),32.14861,74.17137,Female,Punjab,0,2,0,1283
170,Government Girls Primary School Sharif Shaheed Colony (Combined),32.1490026221065,74.15553197795202,Combined,Punjab,2,2,1173,831
160,Govt.Boys Primary School Tariqabad Near Darbar Chura Burcha Gala Taraanwala Kalar Abadi Hafizabad (Male),32.149286449083185,74.15980012419817,Male,Punjab,3,0,2143,0
161,Govt.Boys Primary School Tariqabad Near Darbar Chura Burcha Gala Taraanwala Kalar Abadi Hafizabad  (Female),32.149286449083185,74.1598301241982,Female,Punjab,0,3,0,1438
123,Government Girls Sagheer Shaheed Elementary School Gala Goga Pehlwan  (Female),32.14955,74.17182,Female,Punjab,0,3,0,1356
124,Bright Way Public School- Gujranwala (Male),32.14955,74.17185,Male,Punjab,3,0,1518,0
120,Al-Mashriq High School- Chah Chohan-  Gujranwala (Male),32.14956,74.17182,Male,Punjab,4,0,2149,0
102,Government Commerce College- Near Sagheer Shaheed Road Park- (Combined),32.14956440825325,74.17585807368707,Combined,Punjab,2,1,957,656
104,Government Commerce College Near Sagheer Shaheed Road Park Gujranwala (Female),32.14956440825325,74.1758880736871,Female,Punjab,0,2,0,994
121,Government Girls Sagheer Shaheed Elementary School Gala Goga Pehlwan  (Female),32.149897545012486,74.16963814682912,Female,Punjab,0,3,0,1765
169,The Wise Middle School- Madina Colony- Gujranwala  (Female),32.15,74.15611,Female,Punjab,0,3,0,1371
204,Comrade School & College Safdar Colony Alam Chowk By Pass Gujranwala (Combined),32.15014,74.14281,Combined,Punjab,2,2,1217,846
154,Government F.D Model Elementary School Gali No. 14 Noshera Road Gujranwala (Male),32.15018,74.16798,Male,Punjab,4,0,1562,0
155,Government F.D Model Elementary School Gali No. 14 Noshera Road Gujranwala  (Female),32.15018,74.16801,Female,Punjab,0,2,0,1061
158,Govt. F.D Model Elementary School- Grw. (Male),32.15018,74.16804,Male,Punjab,3,0,1711,0
159,Govt. F.D Model Elementary School- Grw.  (Female),32.15018,74.16807,Female,Punjab,0,2,0,1323
162,Govt.Girls Primary School Street No. 7 Near Gala Taraanwala Moh. Sharifpura Hafizabad Road (Male),32.15057265675982,74.15758908019572,Male,Punjab,3,0,864,0
163,Govt.Girls Primary School Street No. 7 Near Gala Taraanwala Moh. Sharifpura Hafizabad Road  (Female),32.15057265675982,74.1576190801957,Female,Punjab,0,2,0,550
183,Little Soldier High School Khalid Colony (Combined),32.15068,74.16033,Combined,Punjab,2,1,908,672
168,Tahir Pilot High School- Gujranwala (Male),32.15083,74.15611,Male,Punjab,4,0,1949,0
125,Aims Public School- Momina Abad Gujranwala  (Female),32.15113,74.1744,Female,Punjab,0,3,0,1160
93,Government M.C Elementary School For Boys No. 6- Bakhtay Wala- Gujranwala (Male),32.15136990527163,74.18870021520193,Male,Punjab,3,0,1349,0
94,Government M.C Elementary School For Boys No. 6- Bakhtay Wala- Gujranwala  (Female),32.15136990527163,74.1887302152019,Female,Punjab,0,2,0,1204
103,Government Model Primary School Abadi Mula Bux Noshera Road Gujranwala (Male),32.15148346030806,74.1752251203714,Male,Punjab,2,0,1174,0
122,Ali Science Public School- Gujranwala (Male),32.1516,74.1684,Male,Punjab,3,0,1781,0
175,Elite Public School Abadi Lal Hussain (Male),32.1525,74.16583,Male,Punjab,3,0,1450,0
176,Elite Public School Abadi Lal Hussain (Female),32.1525,74.16586,Female,Punjab,0,2,0,1121
100,Government Girls High School Sagheer Shaheed Park- Near Degree College- Gujranwala (Male),32.15257,74.17256,Male,Punjab,3,0,1753,0
101,Government Girls High School Sagheer Shaheed Park- Near Degree College- Gujranwala-  (Female),32.15257,74.17259,Female,Punjab,0,2,0,1336
177,Govt.Girls High School Mubarik Colony Near Bazar Kartalian  Wala Gali Ghari Wali Hafizabad Road (Male),32.15280853252663,74.15990889234588,Male,Punjab,2,0,1332,0
178,Govt.Girls High School Mubarik Colony Near Bazar Kartalian  Wala Gali Ghari Wali Hafizabad Road  (Female),32.152934860577645,74.15983225392048,Female,Punjab,0,2,0,1054
202,City Standard High School Gala Rana Aftab Wala- Gujranwala (Male),32.15316,74.15388,Male,Punjab,3,0,1389,0
203,City Standard High School Gala Rana Aftab Wala- Gujranwala  (Female),32.15316,74.15391,Female,Punjab,0,2,0,1044
109,Government Muslim Model High School- Gujranwala (Combined),32.153595375857265,74.17790648522774,Combined,Punjab,2,2,1049,822
112,Government Muslim Model High School- Gujranwala  (Male),32.153595375857265,74.1779364852277,Male,Punjab,4,0,1836,0
113,Government Muslim Model High School- Gujranwala  ( Female),32.153595375857265,74.1779664852277,Female,Punjab,0,4,0,1543
99,Government F.D Islamia High School Gujranwala  (Female),32.153848781165124,74.18571090795935,Female,Punjab,0,3,0,1504
197,Govt. Masjid Maktab Middle School- Gujranwala / Govt. Primary School Mubarik Colony- Gujranwala ( Female),32.15436,74.15716,Female,Punjab,0,3,0,1287
199,Govt. Masjid Maktab Middle School- Gujranwala / Govt. Primary School Mubarik Colony- Gujranwala ( Female),32.15436,74.15719,Female,Punjab,0,3,0,2317
126,Government P.B Model High School Hafizabad Road- Gujranwala (Male),32.1545324818298,74.16723790302889,Male,Punjab,3,0,1197,0
127,Government P.B Model High School Hafizabad Road- Gujranwala (Male),32.1545324818298,74.1672679030289,Male,Punjab,2,0,1074,0
128,Government P.B Model High School Hafizabad Road- Gujranwala  (Female),32.1545324818298,74.1672979030289,Female,Punjab,0,3,0,1815
118,Government P.B Model High School Hafizabad Road- Gujranwala (Male),32.1545437,74.16714949,Male,Punjab,4,0,1904,0
119,Government P.B Model High School Hafizabad Road- Gujranwala  (Female),32.1545437,74.16717949,Female,Punjab,0,2,0,1522
196,Sirat-Ul-Jannat School- Gala Sui Gas- Hafizabad Road - Gujranwala (Male),32.15487,74.15351,Male,Punjab,3,0,1704,0
198,Sirat-Ul-Jannat School- Gala Sui Gas- Hafizabad Road- Gujranwala (Male),32.15487,74.15354,Male,Punjab,4,0,2906,0
194,Saint Joseph High School Hafizabad  Road (Male),32.15489,74.16408,Male,Punjab,3,0,1573,0
190,Saint Joseph High School Hafizabad  Road (Male),32.15491469,74.16403292,Male,Punjab,3,0,1656,0
