StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
61,Govt. Islamia High School Misri Shah Lahore Permanent..(Female),31.58465,74.33195,Female,Punjab,0,1,0,738
62,Govt. Islamia High School- Misri Shah- Lahore Permanent..(Male),31.58465,74.33198,Male,Punjab,3,0,1277,0
63,Govt. Islamia High School- Misri Shah- Lahore Permanent..(Female),31.58465,74.33201,Female,Punjab,0,2,0,931
140,Govt. Islamia High School English Medium Sheranwala Gate- Lahore Permanent.(Male),31.58592,74.3241,Male,Punjab,2,0,1208,0
141,Govt. Islamia High School English Mediam  Sheranwala Gate- Lahore Permanent. (Female),31.58592,74.32413,Female,Punjab,0,2,0,851
159,Govt. Islamia High School English Medium- Sheranwala Gate- Lahore Permanent (Male),31.58592,74.32416,Male,Punjab,2,0,991,0
160,Govt. Islamia High School English Medium- Sheranwala Gate- Lahore Permanent (Female),31.58592,74.32419,Female,Punjab,0,1,0,638
78,Govt. Special Education Centre- Ali Park- Fort Road- Lahore..(Male),31.58602,74.31525,Male,Punjab,2,0,1094,0
79,Govt. Special Education Centre- Ali Park- Fort Road- Lahore..(Female),31.58602,74.31528,Female,Punjab,0,2,0,855
52,Govt. High School Madrasa-tul-Binat- Misri Shah- Lahore (Male),31.58639,74.3327,Male,Punjab,3,0,1506,0
53,Govt. High School Madrasa-tul-Binat- Misri Shah- Lahore (Female),31.58639,74.33273,Female,Punjab,0,3,0,1234
7,Moon Public School- St.No.49- Touheed Abad- Ravi Road Lahore. (Female),31.58639,74.33276,Female,Punjab,0,3,0,1351
66,Govt. Fatima Jinnah College For Women- Chuna Mandi- Lahore. (Male),31.58661,74.3192,Male,Punjab,3,0,1464,0
67,Govt. Fatima Jinnah College For Women- Chuna Mandi- Lahore. (Female),31.58661,74.31923,Female,Punjab,0,2,0,1079
68,Govt. Fatima Jinnah College For Women- Chuna Mandi- Lahore. (Male).,31.58661,74.31926,Male,Punjab,2,0,1152,0
69,Govt. Fatima Jinnah College For Women- Chuna Mandi- Lahore. (Male),31.58661,74.31929,Male,Punjab,2,0,883,0
70,Govt. Fatima Jinnah College For Women- Chuna Mandi- Lahore. (Female),31.58661,74.31932,Female,Punjab,0,2,0,822
71,Govt. Fatima Jinnah College For Women- Chuna Mandi- Lahore. (Female),31.58661,74.31935,Female,Punjab,0,1,0,686
44,The Royal Academy for Boys & Girls Beroon Sharanwala Gate. Lahore. (Female),31.58728,74.3251,Female,Punjab,0,1,0,908
45,The Royal Academy for Boys & Girls Beroon Sharanwala Gate. Lahore. (Female),31.58728,74.32513,Female,Punjab,0,1,0,582
40,Office Administrator General Bus Stand Badami Bagh- Lahore Permanent. (Male),31.58888,74.32117,Male,Punjab,3,0,1858,0
41,Office Administrator General Bus Stand Badami Bagh- Lahore Permanent. (Female),31.58888,74.3212,Female,Punjab,0,2,0,1502
42,Office Administrator General Bus Stand Badami Bagh- Lahore Permanent. (Male),31.58888,74.32123,Male,Punjab,3,0,1223,0
43,Office Administrator General Bus Stand Badami Bagh- Lahore Permanent.(Male),31.58888,74.32126,Male,Punjab,1,0,779,0
36,Govt. Kashmir Girls Middle School Farooq Gunj- Sheran Wala Gate Lahore (Male),31.58948,74.32689,Male,Punjab,3,0,1563,0
37,Govt. Kashmir Girls Middle School Farooq Gunj- Sheran Wala GateLahore (Female),31.58948,74.32692,Female,Punjab,0,2,0,1241
38,Govt. Kashmir Girls Middle School Farooq Gunj- Sheran Wala Gate Lahore (Male),31.58948,74.32695,Male,Punjab,2,0,1283,0
39,Govt. Kashmir Girls Middle School Farooq Gunj- Sheran Wala Gate Lahore (Female),31.58948,74.32698,Female,Punjab,0,2,0,988
54,Govt. Kashmir Girls Middle School Farooq Gunj- Sheran Wala Gate Lahore (Male),31.58948,74.32701,Male,Punjab,4,0,1980,0
55,Govt. Kashmir Girls Middle School Farooq Gunj- Sheran Wala Gate Lahore (Female),31.58948,74.32704,Female,Punjab,0,3,0,1609
50,Z.A School System- 10/22-A Farooq Gunj Mehboob Road Misri Shah Lahore (Male),31.58974,74.32783,Male,Punjab,2,0,1136,0
51,Z.A School System- 10/22-A Farooq Gunj Mehboob Road Misri Shah Lahore (Female),31.58974,74.32786,Female,Punjab,0,2,0,901
34,Office TMA Ravi Town-  Badami Bagh- Lahore  Permanent (Male),31.59186,74.31695,Male,Punjab,2,0,1137,0
35,Govt. Dispensary General Bus Stand- Lahore. (Female),31.59186,74.31698,Female,Punjab,0,1,0,744
46,Office TMA Ravi Town-  Badami Bagh- Lahore  Permanent (Male),31.59186,74.31701,Male,Punjab,4,0,2037,0
47,Govt. Dispensary General Bus Stand- Lahore. (Female),31.59186,74.31704,Female,Punjab,0,3,0,1532
48,Office TMA Ravi Town-  Badami Bagh- Lahore  Permanent (Male),31.59186,74.31707,Male,Punjab,3,0,1406,0
49,Govt. Dispensary- General Bus Stand- Lahore. (Female),31.59186,74.3171,Female,Punjab,0,2,0,988
1,CDG Boys High School- Ravi Park- Qila Lachhaman Singh Ravi Road- Lahore.(Permanent)    (Male),31.59553,74.30768,Male,Punjab,2,0,1227,0
3,CDG Boys High School- Ravi Park- Qila Lachhaman Singh Ravi Road- Lahore.(Permanent)    (Male),31.59553,74.30771,Male,Punjab,4,0,1711,0
222,Basim School System- Main Bazar- Qila Muhammadi No. 1- lahore  (Combined),31.59604,74.30325,Combined,Punjab,1,1,576,483
2,Govt. Girls High School Rehman Road- Qila Lachman Singh- Lahore (Permanent) (Female),31.59669,74.30824,Female,Punjab,0,3,0,1203
6,Moon Public School (Girls Campus)- St.No.43- Pak Colony Timber Market- Lahore.  (Male),31.59784,74.30346,Male,Punjab,4,0,1710,0
105,City District Govt. Junior Model Girls Middle School Near Ganda Nala- Outside Bhati Gate- Lahore..(Male),31.59844,74.32016,Male,Punjab,2,0,1231,0
26,City District Govt. Junior Model Primary School Data Nagar- Badami Bagh- Lahore Permanent. (Male),31.59844,74.32019,Male,Punjab,4,0,2012,0
27,City District Govt. Junior Model Primary School School Data Nagar- Badami Bagh- Lahore Permanent. (Female),31.59844,74.32022,Female,Punjab,0,3,0,1609
